Time,GPM,Total Gallons
09:45.7,161.77567,17.579885
09:45.7,161.65776,17.606838
09:45.7,161.60832,17.633778
09:45.7,161.56009,17.660709
09:45.7,161.55533,17.687635
09:45.7,161.47852,17.714556
09:45.7,161.45767,17.741468
09:45.8,161.39633,17.768373
09:45.8,161.31773,17.795267
09:45.8,161.19983,17.822144
09:45.8,161.23019,17.849012
09:45.8,161.12956,17.875877
09:45.8,161.07477,17.902727
09:45.8,161.03368,17.929571
09:45.8,161.07298,17.956413
09:45.8,161.03726,17.983257
09:45.8,161.04916,18.010098
09:45.9,161.04738,18.03694
09:45.9,160.94316,18.063772
09:45.9,160.89552,18.090593
09:45.9,160.98961,18.117416
09:45.9,160.967,18.144247
09:45.9,161.0563,18.171083
09:45.9,160.967,18.19792
09:45.9,160.96579,18.224747
09:45.9,160.95508,18.251575
09:46.0,161.00807,18.278406
09:46.0,161.06287,18.305244
09:46.0,161.0593,18.332088
09:46.0,161.08192,18.358934
09:46.0,161.10753,18.385784
09:46.0,161.10394,18.412636
09:46.0,161.1111,18.439487
09:46.0,161.10216,18.466339
09:46.0,161.16052,18.493195
09:46.0,161.17242,18.520058
09:46.1,161.15338,18.546917
09:46.1,161.11765,18.573774
09:46.1,161.14146,18.60063
09:46.1,161.07477,18.627481
09:46.1,161.16885,18.654335
09:46.1,161.19983,18.6812
09:46.1,161.19624,18.708067
09:46.1,161.17064,18.734932
09:46.1,161.28021,18.761803
09:46.1,161.26831,18.788683
09:46.1,161.32428,18.815567
09:46.2,161.32785,18.842455
09:46.2,161.37727,18.869347
09:46.2,161.39455,18.896246
09:46.2,161.42194,18.923147
09:46.2,161.44099,18.950052
09:46.2,161.50412,18.976965
09:46.2,161.48863,19.003881
09:46.2,161.56725,19.030804
09:46.2,161.58093,19.057734
09:46.2,161.65596,19.084671
09:46.3,161.70242,19.111618
09:46.3,161.81496,19.138578
09:46.3,161.79292,19.165546
09:46.3,161.87808,19.192518
09:46.3,161.90369,19.219501
09:46.3,161.96384,19.24649
09:46.3,162.05078,19.273493
09:46.3,162.09723,19.300505
09:46.3,162.12105,19.327524
09:46.3,162.11748,19.354544
09:46.4,162.24728,19.381575
09:46.4,162.30029,19.408621
09:46.4,162.36221,19.435677
09:46.4,162.39079,19.46274
09:46.4,162.42712,19.489809
09:46.4,162.54324,19.516891
09:46.4,162.51764,19.54398
09:46.4,162.66949,19.571079
09:46.4,162.67128,19.598192
09:46.4,162.70581,19.625307
09:46.5,162.69391,19.652424
09:46.5,162.71416,19.679543
09:46.5,162.82014,19.706671
09:46.5,162.89696,19.733814
09:46.5,162.93626,19.760967
09:46.5,162.90709,19.78812
09:46.5,162.98747,19.815279
09:46.5,163.06133,19.842451
09:46.5,163.02678,19.869625
09:46.5,162.98271,19.896793
09:46.6,163.08871,19.923967
09:46.6,163.07799,19.951147
09:46.6,163.11908,19.978331
09:46.6,163.05774,20.005514
09:46.6,163.0899,20.032692
09:46.6,163.07323,20.059874
09:46.6,163.15839,20.087061
09:46.6,163.11729,20.11425
09:46.6,163.13814,20.141439
09:46.7,163.12265,20.168627
09:46.7,163.15184,20.195818
09:46.7,163.16731,20.223011
09:46.7,163.18102,20.250208
09:46.7,163.17207,20.277405
09:46.7,163.19113,20.304602
09:46.7,163.19292,20.3318
09:46.7,163.17566,20.358999
09:46.7,163.17387,20.386196
09:46.7,163.17387,20.413391
09:46.8,163.18102,20.440588
09:46.8,163.13457,20.467781
09:46.8,163.21852,20.494978
09:46.8,163.18578,20.522179
09:46.8,163.20959,20.549379
09:46.8,163.16553,20.576578
09:46.8,163.11253,20.603769
09:46.8,163.13457,20.630957
09:46.8,163.11253,20.658144
09:46.8,163.09348,20.685328
09:46.8,163.11253,20.712513
09:46.9,163.12622,20.7397
09:46.9,163.18102,20.766893
09:46.9,163.2233,20.794094
09:46.9,163.131,20.821291
09:46.9,163.16553,20.848482
09:46.9,163.09705,20.875671
09:46.9,163.07977,20.902853
09:46.9,163.05774,20.930033
09:46.9,163.05954,20.957209
09:46.9,163.01845,20.984383
09:47.0,163.01845,21.011553
09:47.0,162.97379,21.038719
09:47.0,162.97081,21.065882
09:47.0,162.94162,21.093042
09:47.0,162.90887,21.120197
09:47.0,162.86481,21.147345
09:47.0,162.75166,21.17448
09:47.0,162.7999,21.201611
09:47.0,162.80287,21.228745
09:47.0,162.81003,21.255878
09:47.1,162.80287,21.283014
09:47.1,162.7606,21.310144
09:47.1,162.64746,21.337263
09:47.1,162.6665,21.364372
09:47.1,162.58791,21.391478
09:47.1,162.44916,21.418566
09:47.1,162.53789,21.445648
09:47.1,162.43546,21.472729
09:47.1,162.43367,21.499802
09:47.1,162.364,21.526869
09:47.2,162.3515,21.55393
09:47.2,162.26277,21.580982
09:47.2,162.22346,21.608023
09:47.2,162.24074,21.635061
09:47.2,162.16214,21.662096
09:47.2,162.06268,21.689116
09:47.2,162.04781,21.716125
09:47.2,162.00493,21.74313
09:47.2,161.9281,21.770124
09:47.2,161.90726,21.797112
09:47.3,161.89714,21.824095
09:47.3,161.87154,21.851076
09:47.3,161.85962,21.878056
09:47.3,161.85426,21.905031
09:47.3,161.82211,21.932005
09:47.3,161.7572,21.958971
09:47.3,161.73814,21.985929
09:47.3,161.68158,22.012882
09:47.3,161.70062,22.039831
09:47.4,161.6131,22.066774
09:47.4,161.62202,22.09371
09:47.4,161.63036,22.120649
09:47.4,161.60118,22.147585
09:47.4,161.57915,22.174517
09:47.4,161.59285,22.201448
09:47.4,161.6512,22.228386
09:47.4,161.61667,22.255325
09:47.4,161.59285,22.282261
09:47.4,161.68515,22.309202
09:47.5,161.70062,22.336151
09:47.5,161.81317,22.363111
09:47.5,161.84058,22.390081
09:47.5,161.78935,22.417051
09:47.5,161.87511,22.444025
09:47.5,161.9281,22.471008
09:47.5,161.97574,22.498001
09:47.5,162.01505,22.525002
09:47.5,162.05257,22.552008
09:47.5,162.10556,22.579021
09:47.5,162.1413,22.606043
09:47.6,162.18774,22.63307
09:47.6,162.21989,22.660105
09:47.6,162.18774,22.68714
09:47.6,162.25801,22.714176
09:47.6,162.2973,22.741224
09:47.6,162.31398,22.768274
09:47.6,162.33958,22.79533
09:47.6,162.46822,22.822397
09:47.6,162.41998,22.849472
09:47.6,162.41522,22.876543
09:47.7,162.4968,22.90362
09:47.7,162.46107,22.9307
09:47.7,162.49858,22.957781
09:47.7,162.52419,22.984865
09:47.7,162.58255,23.011959
09:47.7,162.55516,23.039053
09:47.7,162.49382,23.066141
09:47.7,162.51942,23.093227
09:47.7,162.45749,23.120308
09:47.7,162.48846,23.147388
09:47.8,162.49025,23.174471
09:47.8,162.39438,23.201544
09:47.8,162.36877,23.228609
09:47.8,162.38782,23.255672
09:47.8,162.32112,23.282732
09:47.8,162.36519,23.30979
09:47.8,162.32112,23.336847
09:47.8,162.24252,23.363895
09:47.8,162.33839,23.390944
09:47.8,162.31755,23.417999
09:47.9,162.31577,23.445053
09:47.9,162.25444,23.472101
09:47.9,162.19429,23.499138
09:47.9,162.14844,23.526167
09:47.9,162.17047,23.553194
09:47.9,162.10735,23.580217
09:47.9,162.09544,23.607235
09:47.9,162.05792,23.634249
09:47.9,162.0341,23.661257
09:48.0,162.0085,23.688261
09:48.0,162.01862,23.715263
09:48.0,161.95848,23.742262
09:48.0,161.91263,23.769253
09:48.0,161.95551,23.796242
09:48.0,161.98766,23.823238
09:48.0,161.94478,23.850233
09:48.0,162.03529,23.877232
09:48.0,162.11568,23.904245
09:48.0,162.10556,23.931263
09:48.1,162.10735,23.958282
09:48.1,162.19429,23.985308
09:48.1,162.2187,24.012342
09:48.1,162.29016,24.039385
09:48.1,162.2854,24.066435
09:48.1,162.30208,24.093483
09:48.1,162.2973,24.120535
09:48.1,162.28183,24.147583
09:48.1,162.25264,24.174627
09:48.1,162.24074,24.20167
09:48.2,162.22168,24.228708
09:48.2,162.20143,24.255745
09:48.2,162.26099,24.282784
09:48.2,162.22525,24.309824
09:48.2,162.12105,24.336853
09:48.2,162.20322,24.363882
09:48.2,162.14844,24.390911
09:48.2,162.15022,24.417936
09:48.2,162.17226,24.444963
09:48.2,162.13652,24.471991
09:48.2,162.06625,24.499008
09:48.3,162.01147,24.526014
09:48.3,161.92453,24.553011
09:48.3,161.81674,24.579988
09:48.3,161.8358,24.60696
09:48.3,161.7316,24.633924
09:48.3,161.64406,24.660873
09:48.3,161.59285,24.687811
09:48.3,161.4922,24.714735
09:48.3,161.44754,24.741648
09:48.3,161.37073,24.768549
09:48.4,161.30582,24.795439
09:48.4,161.21173,24.822317
09:48.4,161.14146,24.84918
09:48.4,161.05809,24.87603
09:48.4,161.00807,24.90287
09:48.4,160.90565,24.929697
09:48.4,160.78238,24.956505
09:48.4,160.72641,24.983297
09:48.4,160.67163,25.01008
09:48.4,160.69545,25.036861
09:48.5,160.61862,25.063639
09:48.5,160.62219,25.090408
09:48.5,160.57396,25.117176
09:48.5,160.54657,25.143936
09:48.5,160.46143,25.170689
09:48.5,160.40842,25.197428
09:48.5,160.39114,25.224161
09:48.5,160.35721,25.250891
09:48.5,160.31612,25.277615
09:48.5,160.23036,25.304327
09:48.6,160.29884,25.331038
09:48.6,160.26788,25.357752
09:48.6,160.26967,25.384464
09:48.6,160.3179,25.41118
09:48.6,160.19643,25.437891
09:48.6,160.22203,25.464594
09:48.6,160.15176,25.491291
09:48.6,160.19464,25.517988
09:48.6,160.18272,25.544685
09:48.6,160.17082,25.571383
09:48.7,160.19286,25.59808
09:48.7,160.18929,25.624779
09:48.7,160.20833,25.65148
09:48.7,160.16725,25.678179
09:48.7,160.21846,25.704878
09:48.7,160.13152,25.731573
09:48.7,160.23752,25.758272
09:48.7,160.2256,25.784977
09:48.7,160.11246,25.811672
09:48.8,160.13986,25.838362
09:48.8,160.13152,25.865051
09:48.8,160.23216,25.891748
09:48.8,160.27861,25.918459
09:48.8,160.26788,25.945171
09:48.8,160.19464,25.971876
09:48.8,160.22858,25.998579
09:48.8,160.18929,26.025282
09:48.8,160.1881,26.051979
09:48.8,160.25121,26.078684
09:48.9,160.25955,26.105392
09:48.9,160.20833,26.132099
09:48.9,160.20178,26.1588
09:48.9,160.19107,26.185501
09:48.9,160.11961,26.212194
09:48.9,160.17261,26.238886
09:48.9,160.14998,26.265579
09:48.9,160.2137,26.292276
09:48.9,160.15891,26.318975
09:48.9,160.10056,26.345665
09:48.9,160.06303,26.372345
09:49.0,159.97609,26.399015
09:49.0,159.95346,26.425676
09:49.0,159.78256,26.452322
09:49.0,159.75696,26.478951
09:49.0,159.7778,26.505579
09:49.0,159.71289,26.532204
09:49.0,159.69562,26.558823
09:49.0,159.56879,26.585428
09:49.0,159.53305,26.61202
09:49.0,159.41872,26.638599
09:49.1,159.37762,26.665167
09:49.1,159.28175,26.691723
09:49.1,159.21208,26.718264
09:49.1,159.18112,26.744797
09:49.1,159.14836,26.771326
09:49.1,159.11443,26.797848
09:49.1,159.14539,26.824369
09:49.1,159.01855,26.850883
09:49.1,159.04594,26.87739
09:49.1,158.95543,26.903891
09:49.2,158.94531,26.930384
09:49.2,158.99295,26.956879
09:49.2,158.95364,26.983374
09:49.2,158.90898,27.009863
09:49.2,158.89706,27.036348
09:49.2,158.89409,27.062832
09:49.2,158.77261,27.089304
09:49.2,158.70413,27.115761
09:49.2,158.71783,27.142214
09:49.2,158.69878,27.168665
09:49.3,158.75713,27.19512
09:49.3,158.75534,27.221581
09:49.3,158.6958,27.248035
09:49.3,158.75713,27.27449
09:49.3,158.71127,27.300945
09:49.3,158.6702,27.327394
09:49.3,158.71127,27.353844
09:49.3,158.64935,27.380291
09:49.3,158.63565,27.406733
09:49.4,158.57431,27.433167
09:49.4,158.48857,27.459589
09:49.4,158.44926,27.486002
09:49.4,158.62375,27.512424
09:49.4,158.51596,27.538853
09:49.4,158.54871,27.565275
09:49.4,158.52786,27.5917
09:49.4,158.5112,27.61812
09:49.4,158.40341,27.644529
09:49.4,158.42188,27.670933
09:49.5,158.34863,27.69733
09:49.5,158.33493,27.723722
09:49.5,158.28372,27.750107
09:49.5,158.23071,27.776484
09:49.5,158.2462,27.802856
09:49.5,158.16045,27.829226
09:49.5,158.10924,27.855581
09:49.5,158.14676,27.881937
09:49.5,158.07828,27.908289
09:49.5,158.05803,27.934635
09:49.6,157.98955,27.960972
09:49.6,157.92642,27.987299
09:49.6,157.91452,28.01362
09:49.6,157.94846,28.039942
09:49.6,157.90082,28.066263
09:49.6,157.89368,28.092581
09:49.6,157.84425,28.118893
09:49.6,157.77458,28.145195
09:49.6,157.74004,28.171488
09:49.6,157.64774,28.197771
09:49.6,157.64119,28.224045
09:49.7,157.71086,28.250324
09:49.7,157.71086,28.276611
09:49.7,157.71622,28.302896
09:49.7,157.68704,28.329182
09:49.7,157.64238,28.355459
09:49.7,157.71622,28.381739
09:49.7,157.68526,28.408024
09:49.7,157.69894,28.434305
09:49.7,157.69537,28.460588
09:49.7,157.58461,28.486862
09:49.8,157.65607,28.513134
09:49.8,157.67155,28.539412
09:49.8,157.60188,28.565685
09:49.8,157.62749,28.591955
09:49.8,157.64595,28.618227
09:49.8,157.56377,28.644495
09:49.8,157.60307,28.670761
09:49.8,157.62927,28.697029
09:49.8,157.64238,28.723303
09:49.8,157.61201,28.749575
09:49.9,157.65787,28.775848
09:49.9,157.67691,28.802126
09:49.9,157.65131,28.828403
09:49.9,157.73528,28.854687
09:49.9,157.75195,28.880978
09:49.9,157.77934,28.907272
09:49.9,157.79482,28.933571
09:49.9,157.73825,28.959866
09:49.9,157.73825,28.986156
09:50.0,157.77577,29.012449
09:50.0,157.80852,29.03875
09:50.0,157.7847,29.065048
09:50.0,157.76743,29.091345
09:50.0,157.8103,29.117643
09:50.0,157.89903,29.143953
09:50.0,157.89546,29.170271
09:50.0,157.99312,29.196594
09:50.0,158.10745,29.222937
09:50.0,158.14676,29.249292
09:50.0,158.10567,29.275648
09:50.1,158.07173,29.301996
09:50.1,158.03421,29.328339
09:50.1,158.08363,29.354683
09:50.1,158.06636,29.381029
09:50.1,158.17772,29.407383
09:50.1,158.20332,29.433748
09:50.1,158.28372,29.460123
09:50.1,158.29384,29.486506
09:50.1,158.30933,29.51289
09:50.2,158.38138,29.53928
09:50.2,158.39627,29.56568
09:50.2,158.42068,29.592081
09:50.2,158.45284,29.618488
09:50.2,158.42366,29.644896
09:50.2,158.49214,29.671305
09:50.2,158.54692,29.697725
09:50.2,158.65292,29.724159
09:50.2,158.65292,29.750603
09:50.2,158.70235,29.777048
09:50.2,158.66304,29.803495
09:50.3,158.6684,29.829941
09:50.3,158.72319,29.85639
09:50.3,158.83038,29.882854
09:50.3,158.86967,29.90933
09:50.3,158.84109,29.935806
09:50.3,158.94173,29.962288
09:50.3,158.97925,29.988783
09:50.3,158.99831,30.015282
09:50.3,158.99652,30.04178
09:50.3,159.01677,30.068283
09:50.4,159.00009,30.094786
09:50.4,159.05428,30.12129
09:50.4,159.04951,30.147799
09:50.4,159.06798,30.174309
09:50.4,159.17934,30.20083
09:50.4,159.19481,30.227362
09:50.4,159.28532,30.253902
09:50.4,159.31808,30.280453
09:50.4,159.46635,30.30702
09:50.4,159.56044,30.333605
09:50.5,159.55032,30.360199
09:50.5,159.67656,30.386801
09:50.5,159.67656,30.413414
09:50.5,159.73969,30.440033
09:50.5,159.7522,30.466658
09:50.5,159.82544,30.49329
09:50.5,159.84271,30.51993
09:50.5,159.84271,30.54657
09:50.5,159.91238,30.573217
09:50.5,159.97073,30.599874
09:50.6,159.89035,30.62653
09:50.6,160.02553,30.653191
09:50.6,160.06125,30.679865
09:50.6,160.10056,30.706547
09:50.6,160.0666,30.733227
09:50.6,160.11424,30.759909
09:50.6,160.14522,30.786598
09:50.6,160.17082,30.813292
09:50.6,160.14522,30.839985
09:50.7,160.10591,30.866673
09:50.7,160.03922,30.893353
09:50.7,160.03029,30.920025
09:50.7,160.04755,30.946699
09:50.7,160.13628,30.973381
09:50.7,160.14879,31.000072
09:50.7,160.17439,31.026768
09:50.7,160.27324,31.053471
09:50.7,160.36018,31.080191
09:50.7,160.33339,31.106916
09:50.8,160.36197,31.133642
09:50.8,160.36554,31.16037
09:50.8,160.36732,31.187098
09:50.8,160.39651,31.213829
09:50.8,160.40842,31.240562
09:50.8,160.4906,31.267305
09:50.8,160.41496,31.294048
09:50.8,160.46321,31.320787
09:50.8,160.59778,31.347544
09:50.8,160.59958,31.37431
09:50.9,160.63887,31.401081
09:50.9,160.65436,31.427856
09:50.9,160.75201,31.454639
09:50.9,160.68175,31.481426
09:50.9,160.79132,31.508217
09:50.9,160.75856,31.535013
09:50.9,160.84074,31.561813
09:50.9,160.88541,31.588625
09:50.9,160.83896,31.615437
09:50.9,160.94316,31.642252
09:50.9,160.96878,31.669079
09:51.0,160.99438,31.69591
09:51.0,161.07001,31.722748
09:51.0,161.02534,31.74959
09:51.0,161.10753,31.776434
09:51.0,161.13135,31.803289
09:51.0,161.17899,31.830149
09:51.0,161.17899,31.857012
09:51.0,161.19804,31.883877
09:51.0,161.25937,31.910749
09:51.0,161.25758,31.937626
09:51.1,161.33798,31.96451
09:51.1,161.43742,31.991407
09:51.1,161.41182,32.018314
09:51.1,161.49876,32.045223
09:51.1,161.54164,32.072144
09:51.1,161.54521,32.099068
09:51.1,161.54819,32.125992
09:51.1,161.66312,32.152927
09:51.1,161.69705,32.179874
09:51.1,161.68158,32.206821
09:51.2,161.64049,32.233768
09:51.2,161.66312,32.260712
09:51.2,161.65776,32.287655
09:51.2,161.66788,32.314598
09:51.2,161.5845,32.341537
09:51.2,161.56187,32.368465
09:51.2,161.547,32.395393
09:51.2,161.47136,32.42231
09:51.2,161.44754,32.449223
09:51.2,161.49876,32.476135
09:51.3,161.46481,32.503048
09:51.3,161.44218,32.529957
09:51.3,161.42731,32.556866
09:51.3,161.40646,32.583767
09:51.3,161.40288,32.610668
09:51.3,161.35883,32.637566
09:51.3,161.27843,32.664452
09:51.3,161.24747,32.69133
09:51.3,161.19089,32.718201
09:51.4,161.14682,32.745064
09:51.4,161.11765,32.771919
09:51.4,161.13135,32.798775
09:51.4,160.99974,32.825619
09:51.4,160.964,32.852448
09:51.4,160.9384,32.879276
09:51.4,160.93304,32.906097
09:51.4,160.80681,32.932911
09:51.4,160.7538,32.959709
09:51.4,160.76393,32.9865
09:51.4,160.74844,33.013294
09:51.5,160.74309,33.040085
09:51.5,160.66626,33.066872
09:51.5,160.63054,33.093647
09:51.5,160.53288,33.120411
09:51.5,160.48703,33.147163
09:51.5,160.43045,33.173904
09:51.5,160.4239,33.200645
09:51.5,160.43581,33.227383
09:51.5,160.39651,33.25412
09:51.6,160.35899,33.280849
09:51.6,160.36911,33.307579
09:51.6,160.23395,33.334293
09:51.6,160.23395,33.361
09:51.6,160.22739,33.387707
09:51.6,160.16069,33.414406
09:51.6,160.11067,33.441097
09:51.6,160.1077,33.467781
09:51.6,160.15355,33.494473
09:51.6,160.14998,33.521164
09:51.6,160.14522,33.547855
09:51.7,160.11783,33.574543
09:51.7,160.14165,33.601234
09:51.7,160.11246,33.627922
09:51.7,160.14998,33.65461
09:51.7,160.16368,33.681305
09:51.7,160.16547,33.708
09:51.7,160.23036,33.734699
09:51.7,160.25299,33.761406
09:51.7,160.12259,33.788105
09:51.7,160.20654,33.8148
09:51.8,160.29527,33.841507
09:51.8,160.24406,33.868221
09:51.8,160.19821,33.894924
09:51.8,160.25955,33.921631
09:51.8,160.20833,33.948338
09:51.8,160.22203,33.97504
09:51.8,160.18929,34.00174
09:51.8,160.19107,34.028439
09:51.8,160.26967,34.055145
09:51.8,160.26491,34.081856
09:51.9,160.27324,34.10857
09:51.9,160.27502,34.135281
09:51.9,160.27145,34.161995
09:51.9,160.27502,34.188705
09:51.9,160.26312,34.21542
09:51.9,160.27861,34.24213
09:51.9,160.27145,34.268845
09:51.9,160.27502,34.295559
09:51.9,160.27145,34.322269
09:51.9,160.18451,34.348976
09:52.0,160.27145,34.375679
09:52.0,160.21489,34.40239
09:52.0,160.24406,34.429092
09:52.0,160.25777,34.455803
09:52.0,160.31076,34.482517
09:52.0,160.31255,34.509235
09:52.0,160.34351,34.535957
09:52.0,160.38103,34.562687
09:52.0,160.31612,34.589413
09:52.1,160.29527,34.616131
09:52.1,160.36197,34.642853
09:52.1,160.3727,34.669579
09:52.1,160.36018,34.696308
09:52.1,160.36018,34.723034
09:52.1,160.31255,34.74976
09:52.1,160.33458,34.776478
09:52.1,160.33815,34.803204
09:52.1,160.32266,34.829926
09:52.1,160.35721,34.856647
09:52.2,160.38757,34.883377
09:52.2,160.33458,34.910107
09:52.2,160.4239,34.936836
09:52.2,160.55373,34.963585
09:52.2,160.57755,34.990345
09:52.2,160.67342,35.017117
09:52.2,160.59778,35.043892
09:52.2,160.65971,35.070663
09:52.2,160.67342,35.097443
09:52.2,160.68532,35.124222
09:52.3,160.78238,35.151012
09:52.3,160.79311,35.177811
09:52.3,160.82347,35.204613
09:52.3,160.84253,35.231419
09:52.3,160.89017,35.258228
09:52.3,161.02892,35.285057
09:52.3,161.0307,35.311893
09:52.3,161.0444,35.338734
09:52.3,161.14325,35.365585
09:52.3,161.22722,35.392448
09:52.3,161.28319,35.419327
09:52.4,161.36537,35.446213
09:52.4,161.34869,35.473106
09:52.4,161.44576,35.500008
09:52.4,161.44933,35.526917
09:52.4,161.51602,35.553829
09:52.4,161.54521,35.580753
09:52.4,161.56366,35.607677
09:52.4,161.68694,35.634617
09:52.4,161.68694,35.661564
09:52.4,161.75006,35.688519
09:52.5,161.78757,35.715481
09:52.5,161.7691,35.742443
09:52.5,161.85248,35.769413
09:52.5,161.92632,35.796394
09:52.5,161.98587,35.823387
09:52.5,162.02338,35.850391
09:52.5,162.01147,35.877392
09:52.5,162.09544,35.904404
09:52.5,162.08829,35.931419
09:52.5,162.11748,35.958435
09:52.6,162.13116,35.985458
09:52.6,162.05792,36.012474
09:52.6,162.1127,36.03949
09:52.6,162.24431,36.066517
09:52.6,162.24074,36.093559
09:52.6,162.23717,36.120602
09:52.6,162.311,36.147648
09:52.6,162.30386,36.174698
09:52.6,162.32947,36.201752
09:52.6,162.34853,36.228809
09:52.7,162.3896,36.255871
09:52.7,162.40152,36.282936
09:52.7,162.39079,36.310005
09:52.7,162.4045,36.33707
09:52.7,162.40807,36.36414
09:52.7,162.34674,36.391201
09:52.7,162.2973,36.418255
09:52.7,162.29552,36.445305
09:52.7,162.34494,36.472359
09:52.8,162.30743,36.499416
09:52.8,162.37889,36.526474
09:52.8,162.42891,36.553539
09:52.8,162.3259,36.580605
09:52.8,162.40807,36.607666
09:52.8,162.40807,36.634735
09:52.8,162.40152,36.6618
09:52.8,162.45927,36.688873
09:52.8,162.47,36.715954
09:52.8,162.49561,36.743034
09:52.8,162.54146,36.770119
09:52.9,162.54324,36.797211
09:52.9,162.55695,36.824303
09:52.9,162.57063,36.851398
09:52.9,162.57898,36.878494
09:52.9,162.67485,36.905598
